193.1	0.19162
193.04	0.19159
192.994	0.19159
192.938	0.19157
192.919	0.19156
192.869	0.19154
192.831	0.19153
192.769	0.1915
192.75	0.1915
192.692	0.19147
192.656	0.19146
192.604	0.19143
192.588	0.19143
192.531	0.19141
192.495	0.19141
192.434	0.19138
192.411	0.1914
192.355	0.19136
192.323	0.19134
192.278	0.19132
192.263	0.19132
192.213	0.1913
192.181	0.19128
192.128	0.19126
192.111	0.19126
192.039	0.19124
192.002	0.19122
191.941	0.1912
191.922	0.1912
191.869	0.19119
191.833	0.19119
191.776	0.19117
191.76	0.19115
191.704	0.19111
191.661	0.19111
191.595	0.19108
191.579	0.19107
191.533	0.19108
191.503	0.19105
191.454	0.19101
191.432	0.19104
191.374	0.191
191.338	0.19099
191.288	0.19098
191.273	0.19097
191.227	0.19095
191.193	0.19093
191.143	0.19093
191.125	0.19092
191.069	0.19091
191.033	0.1909
190.987	0.19087
190.973	0.19088
190.929	0.19085
190.896	0.19083
190.847	0.19082
190.832	0.19081
190.775	0.19077
190.736	0.19078
190.681	0.19076
190.665	0.19076
190.613	0.19074
190.579	0.19072
190.524	0.19071
190.502	0.1907
190.441	0.19068
190.406	0.19068
190.354	0.19065
190.336	0.19065
190.283	0.19062
190.247	0.19062
190.194	0.1906
190.177	0.19059
190.116	0.19059
190.082	0.19056
190.034	0.19055
190.017	0.19055
189.956	0.19053
189.921	0.19051
189.882	0.1905
189.868	0.19048
189.815	0.19049
189.783	0.19047
189.733	0.19046
189.716	0.19044
189.675	0.19042
189.648	0.19041
189.6	0.1904
189.583	0.19038
189.537	0.19036
189.506	0.19037
189.459	0.19035
189.444	0.19036
189.392	0.19034
189.358	0.19031
189.306	0.1903
189.29	0.19029
189.246	0.19027
189.213	0.19026
189.17	0.19025
189.155	0.19024
189.095	0.19021
189.053	0.19021
189.002	0.19019
188.989	0.19018
188.951	0.19016
188.914	0.19016
188.861	0.19015
188.842	0.19013
188.798	0.19012
188.767	0.1901
188.723	0.1901
188.705	0.19009
188.664	0.19006
188.628	0.19006
188.581	0.19005
188.566	0.19004
188.525	0.19001
188.496	0.18999
188.454	0.19
188.442	0.19
188.397	0.18997
188.36	0.18997
188.307	0.18994
188.294	0.18995
188.244	0.18992
188.212	0.18991
188.164	0.18989
188.149	0.1899
188.114	0.18987
188.086	0.18988
188.043	0.18984
188.027	0.18985
187.979	0.18983
187.946	0.18981
187.901	0.18981
187.885	0.18979
187.846	0.18978
187.821	0.18979
187.776	0.18975
187.761	0.18975
187.723	0.18974
187.693	0.18971
187.651	0.1897
187.639	0.18971
187.578	0.18969
187.547	0.18967
187.507	0.18966
187.491	0.18965
187.45	0.18964
187.416	0.18963
187.374	0.18962
187.361	0.18961
187.314	0.18959
187.288	0.18959
187.246	0.18958
187.23	0.18956
187.183	0.18956
187.151	0.18954
187.108	0.18952
187.095	0.18952
187.061	0.1895
187.033	0.18949
186.979	0.18946
186.962	0.18948
186.905	0.18946
186.876	0.18945
186.833	0.18943
186.819	0.18943
186.777	0.18942
186.753	0.1894
186.718	0.18936
186.706	0.18938
186.662	0.18936
186.631	0.18933
186.579	0.18933
186.563	0.18933
186.508	0.18932
186.47	0.1893
186.43	0.18929
186.416	0.18929
186.361	0.18927
186.332	0.18926
186.29	0.18925
186.279	0.18924
186.233	0.18924
186.202	0.18922
186.148	0.18921
186.129	0.18921
186.077	0.18918
186.045	0.18915
185.998	0.18916
185.984	0.18915
185.944	0.18913
185.916	0.18911
185.87	0.18912
185.856	0.1891
185.812	0.1891
185.78	0.18909
185.741	0.18907
185.726	0.18906
185.676	0.18903
185.652	0.18904
185.608	0.18901
185.592	0.189
185.553	0.189
185.522	0.18899
185.465	0.18898
185.452	0.18897
185.415	0.18896
185.391	0.18896
185.345	0.18893
185.332	0.18892
185.281	0.18889
185.25	0.1889
185.215	0.18888
185.204	0.18889
185.164	0.18886
185.135	0.18884
185.094	0.18884
185.081	0.18884
185.033	0.18881
185.008	0.18881
184.972	0.1888
184.957	0.18878
184.897	0.18878
184.865	0.18878
184.82	0.18875
184.803	0.18874
184.743	0.18873
184.704	0.18871
184.657	0.1887
184.644	0.18868
184.604	0.18866
184.583	0.18866
184.551	0.18867
184.536	0.18867
184.483	0.18864
184.444	0.18862
184.391	0.18861
184.378	0.18858
184.339	0.18859
184.319	0.1886
184.281	0.18858
184.265	0.18858
184.227	0.18855
184.205	0.18853
184.165	0.18852
184.153	0.18851
184.11	0.1885
184.082	0.1885
184.045	0.18847
184.031	0.18849
183.977	0.18847
183.943	0.18846
183.895	0.18842
183.874	0.18843
183.821	0.18841
183.791	0.18841
183.746	0.18837
183.73	0.1884
183.69	0.18837
183.667	0.18836
183.616	0.18835
183.598	0.18834
183.549	0.18831
183.519	0.18831
183.476	0.18831
183.462	0.18829
183.426	0.18829
183.394	0.18827
183.34	0.18826
183.327	0.18825
183.29	0.18824
183.266	0.18822
183.219	0.18822
183.204	0.1882
183.154	0.18821
183.132	0.18819
183.099	0.18817
183.081	0.18817
183.04	0.18815
183.012	0.18813
182.963	0.18814
182.944	0.18811
182.906	0.18813
182.876	0.18811
182.831	0.18807
182.816	0.18806
182.776	0.18806
182.747	0.18804
182.691	0.18802
182.675	0.18802
182.629	0.18798
182.602	0.188
182.564	0.18798
182.549	0.18798
182.512	0.18795
182.49	0.18797
182.454	0.18795
182.443	0.18793
182.402	0.18791
182.371	0.18791
182.333	0.1879
182.321	0.18791
182.271	0.18788
182.228	0.18789
182.163	0.18786
182.149	0.18785
182.107	0.18782
182.078	0.18781
182.026	0.18782
182.01	0.18782
181.967	0.18779
181.94	0.18778
181.898	0.18778
181.886	0.18776
181.847	0.18774
181.816	0.18773
181.767	0.18773
181.751	0.18771
181.699	0.18771
181.669	0.18769
181.617	0.18767
181.601	0.18766
181.571	0.18765
181.549	0.18764
181.503	0.18762
181.485	0.18764
181.436	0.18762
181.405	0.1876
181.358	0.1876
181.343	0.18759
181.292	0.18756
181.259	0.18753
181.223	0.18754
181.209	0.18753
181.171	0.18752
181.137	0.1875
181.089	0.18749
181.075	0.18751
181.031	0.18747
180.993	0.18746
180.948	0.18745
180.932	0.18744
180.89	0.18743
180.863	0.18742
180.812	0.18739
180.792	0.18741
180.738	0.18738
180.707	0.18738
180.657	0.18735
180.637	0.18736
180.591	0.18734
180.565	0.18733
180.517	0.18731
180.502	0.18731
180.438	0.1873
180.409	0.18729
180.367	0.18727
180.352	0.18727
180.311	0.18725
180.279	0.18725
180.234	0.18721
180.224	0.18721
180.186	0.18721
180.16	0.1872
180.118	0.18718
180.105	0.18718
180.059	0.18716
180.03	0.18716
179.987	0.18714
179.974	0.18713
179.924	0.1871
179.895	0.1871
179.845	0.18711
179.823	0.18709
179.766	0.18707
179.737	0.18706
179.703	0.18705
179.688	0.18703
179.638	0.18702
179.601	0.18701
179.554	0.18699
179.538	0.18698
179.478	0.18696
179.445	0.18698
179.393	0.18694
179.378	0.18694
179.331	0.18693
179.305	0.18692
179.258	0.1869
179.237	0.18686
179.191	0.18691
179.157	0.18687
179.112	0.18685
179.102	0.18686
179.072	0.18684
179.041	0.18682
178.997	0.18681
178.98	0.1868
178.915	0.18678
178.879	0.18678
178.838	0.18677
178.823	0.18677
178.783	0.18674
178.751	0.18672
178.702	0.18672
178.685	0.18668
178.63	0.18669
178.593	0.1867
178.54	0.18666
178.529	0.18667
178.489	0.18666
178.458	0.18664
178.405	0.18662
178.387	0.1866
178.339	0.18659
178.307	0.1866
178.252	0.18657
178.232	0.18658
178.164	0.18656
178.12	0.18652
178.058	0.18652
178.034	0.18653
177.987	0.1865
177.956	0.18649
178.036	0.18647
177.98	0.18646
177.863	0.18646
177.811	0.18645
177.74	0.18645
177.713	0.18643
177.656	0.18641
177.619	0.1864
177.571	0.18636
177.553	0.18637
177.495	0.18636
177.458	0.18636
177.403	0.18633
177.373	0.18634
177.296	0.18632
177.246	0.18629
177.191	0.18629
177.178	0.18629
177.134	0.18629
177.109	0.18625
177.062	0.18624
177.03	0.18624
176.963	0.18619
176.923	0.18618
176.858	0.18619
176.84	0.18618
176.785	0.18618
176.757	0.18615
176.709	0.18614
176.694	0.18611
176.636	0.18611
176.603	0.18611
176.556	0.1861
176.545	0.18608
176.493	0.18607
176.457	0.18604
176.41	0.18601
176.394	0.18602
176.339	0.18603
176.296	0.186
176.238	0.18597
176.22	0.18598
176.159	0.18597
176.12	0.18595
176.072	0.18593
176.061	0.18594
176.016	0.1859
175.981	0.1859
175.923	0.18589
175.904	0.1859
175.844	0.18587
175.808	0.18582
175.759	0.18581
175.741	0.18582
175.683	0.18581
175.642	0.18579
175.577	0.18576
175.556	0.18577
175.494	0.18575
175.458	0.18575
175.404	0.18572
175.386	0.18569
175.33	0.18569
175.295	0.1857
175.251	0.18567
175.227	0.18567
175.176	0.18564
175.143	0.18565
175.074	0.18562
175.05	0.18562
174.989	0.18559
174.946	0.18557
174.88	0.18557
174.859	0.18556
174.79	0.18553
174.747	0.18552
174.691	0.18553
174.673	0.18552
174.613	0.18548
174.58	0.18546
174.527	0.18546
174.511	0.18546
174.454	0.18544
174.425	0.18541
174.389	0.18538
174.373	0.18539
174.322	0.18535
174.277	0.18536
174.209	0.18535
174.185	0.1853
174.123	0.18532
174.079	0.18531
174.014	0.18528
173.988	0.1853
173.915	0.18525
173.882	0.18524
173.824	0.18527
173.803	0.18521
173.737	0.18521
173.695	0.18518
173.633	0.18517
173.615	0.18517
173.57	0.18516
173.528	0.18513
173.441	0.18509
173.41	0.18512
173.342	0.18507
173.308	0.18508
173.249	0.18505
173.224	0.18506
173.167	0.18503
173.134	0.185
173.081	0.18501
173.064	0.185
173.015	0.18499
172.978	0.18496
172.919	0.18492
172.897	0.18493
172.832	0.18492
172.785	0.18488
172.725	0.18488
172.706	0.18488
172.657	0.18484
172.614	0.18486
172.548	0.18483
172.528	0.1848
172.47	0.18478
172.409	0.18478
172.332	0.18476
172.314	0.18475
172.257	0.18474
172.214	0.18472
172.149	0.18471
172.134	0.18466
172.067	0.18469
172.033	0.18463
171.97	0.18464
171.951	0.18462
171.886	0.18463
171.821	0.18458
171.737	0.18456
171.711	0.18455
171.644	0.18454
171.599	0.18453
171.545	0.18453
171.529	0.18453
171.474	0.18448
171.436	0.18446
171.364	0.18446
171.335	0.18443
171.242	0.18442
171.188	0.18441
171.128	0.1844
171.1	0.18439
171.026	0.18435
170.991	0.18437
170.923	0.1843
170.899	0.18432
170.81	0.18429
170.744	0.18429
170.668	0.18429
170.65	0.18425
170.584	0.18422
170.547	0.18419
170.488	0.18422
170.468	0.18419
170.395	0.18417
170.331	0.18417
170.269	0.18412
170.25	0.18411
170.181	0.1841
170.137	0.18406
170.055	0.18407
170.034	0.18405
169.974	0.18404
169.912	0.18403
169.824	0.18402
169.795	0.18399
169.722	0.18398
169.664	0.18397
169.585	0.18398
169.561	0.18394
169.49	0.18391
169.448	0.18389
169.372	0.18388
169.346	0.18386
169.263	0.18382
169.196	0.1838
169.128	0.1838
169.108	0.18381
169.035	0.18376
168.979	0.18376
168.89	0.18375
168.868	0.18374
168.798	0.1837
168.745	0.18371
168.679	0.18368
168.655	0.18367
168.577	0.18369
168.54	0.18365
168.492	0.18362
168.471	0.1836
168.402	0.18359
168.347	0.18357
168.256	0.18354
168.224	0.18353
168.151	0.18353
168.102	0.1835
168.034	0.18348
168.004	0.18347
167.901	0.18347
167.852	0.18344
167.784	0.18341
167.767	0.1834
167.701	0.18337
167.645	0.18336
167.578	0.18337
167.55	0.18334
167.448	0.18332
167.407	0.18329
167.326	0.18327
167.3	0.18326
167.207	0.18323
167.137	0.18323
167.044	0.1832
167.023	0.18316
166.953	0.18314
166.912	0.18318
166.829	0.18313
166.804	0.18315
166.696	0.18313
166.634	0.1831
166.546	0.18306
166.523	0.18306
166.451	0.18304
166.401	0.18302
166.326	0.18299
166.295	0.18299
166.213	0.18299
166.148	0.18294
166.059	0.18293
166.041	0.18293
165.978	0.18291
165.934	0.18289
165.865	0.18286
165.835	0.18287
165.759	0.18283
165.704	0.18281
165.616	0.18278
165.589	0.1828
165.524	0.18276
165.473	0.18276
165.393	0.18274
165.364	0.18273
165.248	0.18273
165.193	0.18268
165.1	0.18263
165.072	0.18262
165.001	0.18259
164.958	0.18262
164.894	0.1826
164.874	0.18258
164.791	0.18255
164.726	0.18253
164.635	0.18253
164.603	0.18248
164.53	0.18247
164.483	0.18246
164.399	0.18244
164.37	0.18245
164.296	0.18241
164.253	0.1824
164.182	0.18236
164.152	0.18237
164.056	0.18233
164.009	0.18231
163.924	0.1823
163.887	0.18229
163.81	0.18228
163.77	0.18224
163.694	0.18224
163.673	0.1822
163.614	0.18221
163.575	0.18217
163.486	0.18215
163.455	0.18217
163.369	0.18214
163.323	0.1821
163.258	0.18207
163.232	0.18208
163.157	0.18204
163.102	0.18202
163.037	0.18201
163.013	0.18196
162.947	0.18199
162.906	0.18199
162.829	0.18193
162.789	0.18191
162.704	0.18191
162.639	0.18184
162.547	0.18186
162.507	0.18186
162.424	0.18183
162.374	0.18183
162.321	0.18182
162.301	0.1818
162.213	0.1818
162.147	0.18176
162.077	0.18173
162.052	0.18169
161.963	0.18169
161.898	0.18167
161.793	0.18167
161.768	0.18163
161.713	0.18165
161.67	0.18161
161.562	0.18158
161.518	0.18154
161.425	0.18156
161.374	0.18151
161.287	0.18149
161.264	0.18149
161.179	0.18146
161.124	0.18147
161.04	0.18143
161.011	0.18143
160.909	0.18144
160.847	0.1814
160.743	0.18132
160.713	0.18129
160.62	0.18134
160.566	0.18127
160.489	0.18126
160.453	0.18125
160.343	0.18126
160.257	0.18125
160.147	0.18119
160.121	0.18122
160.058	0.18118
160.006	0.18115
159.89	0.18112
159.852	0.18106
159.759	0.18109
159.706	0.18108
159.605	0.18107
159.582	0.18105
159.49	0.18099
159.435	0.18101
159.356	0.18098
159.328	0.18096
159.224	0.18094
159.162	0.18092
159.067	0.18091
159.036	0.18091
158.957	0.18087
158.899	0.1809
158.798	0.18084
158.768	0.18083
158.691	0.18081
158.628	0.18077
158.532	0.18074
158.507	0.18074
158.434	0.18072
158.386	0.18072
158.308	0.1807
158.282	0.18068
158.186	0.18059
158.107	0.18065
158.023	0.18061
158.001	0.18056
157.906	0.18056
157.834	0.18057
157.74	0.18054
157.709	0.18053
157.608	0.18047
157.532	0.18047
157.42	0.18045
157.382	0.18043
157.313	0.18041
157.278	0.1804
157.203	0.18038
157.171	0.18039
157.095	0.18029
157.046	0.1803
156.95	0.18028
156.915	0.18027
156.839	0.18026
156.788	0.18023
156.717	0.1802
156.687	0.18019
156.581	0.18017
156.523	0.18022
156.438	0.18014
156.4	0.18013
156.305	0.18008
156.24	0.18009
156.146	0.18003
156.118	0.18004
156.039	0.18002
155.979	0.18001
155.871	0.17997
155.84	0.17997
155.753	0.17994
155.695	0.17993
155.615	0.17993
155.594	0.17991
155.505	0.17988
155.445	0.17979
155.364	0.17981
155.339	0.17981
155.252	0.1798
155.196	0.17976
155.117	0.17974
155.093	0.17975
154.985	0.17973
154.926	0.17964
154.834	0.17969
154.791	0.17968
154.709	0.17965
154.653	0.1796
154.574	0.1796
154.55	0.1796
154.484	0.17954
154.413	0.17954
154.333	0.1795
154.296	0.17953
154.184	0.17949
154.111	0.17946
154.033	0.17943
154.006	0.17941
153.914	0.1794
153.833	0.1794
153.718	0.17937
153.684	0.17933
153.594	0.17929
153.529	0.17932
153.434	0.17929
153.404	0.17925
153.335	0.17923
153.268	0.17923
153.174	0.17919
153.137	0.17919
153.046	0.17916
152.963	0.17912
152.859	0.17912
152.828	0.17911
152.729	0.17908
152.667	0.17906
152.583	0.17905
152.55	0.17905
152.445	0.17903
152.377	0.17894
152.262	0.17896
152.236	0.17895
152.142	0.17896
152.077	0.1789
151.971	0.1789
151.946	0.17884
151.881	0.17886
151.822	0.17883
151.719	0.1788
151.686	0.17878
151.58	0.17877
151.502	0.17877
151.39	0.17874
151.355	0.17871
151.271	0.17869
151.199	0.17868
151.1	0.17863
151.065	0.17863
150.989	0.17861
150.935	0.17857
150.818	0.17859
150.779	0.17859
150.7	0.1785
150.657	0.1785
150.564	0.17846
150.528	0.17849
150.432	0.17845
150.37	0.17844
150.276	0.17843
150.236	0.17845
150.129	0.17835
150.067	0.17835
149.986	0.17832
149.964	0.17828
149.902	0.17829
149.865	0.17827
149.778	0.17825
149.74	0.17827
149.641	0.17822
149.589	0.17819
149.492	0.17818
149.454	0.17815
149.364	0.17813
149.298	0.1781
149.202	0.17808
149.178	0.17809
149.087	0.17808
149.014	0.17804
148.919	0.17799
148.889	0.178
148.792	0.17799
148.735	0.17795
148.65	0.17795
148.622	0.17795
148.534	0.1779
148.488	0.17785
148.402	0.17785
148.371	0.17784
148.269	0.17782
148.214	0.17781
148.107	0.17777
148.076	0.17776
148.004	0.17775
147.945	0.17771
147.853	0.17769
147.819	0.1777
147.735	0.17766
147.67	0.17766
147.582	0.17762
147.558	0.17764
147.482	0.17757
147.438	0.17761
147.333	0.17754
147.29	0.17754
147.166	0.17748
147.093	0.1775
146.986	0.17747
146.95	0.17744
146.839	0.17743
146.767	0.17741
146.682	0.17737
146.655	0.17737
146.552	0.17735
146.471	0.17731
146.39	0.17729
146.355	0.17731
146.241	0.17727
146.18	0.17724
146.081	0.17723
146.048	0.17723
145.964	0.17721
145.911	0.17716
145.812	0.17714
145.784	0.17712
145.714	0.17713
145.67	0.17708
145.571	0.17706
145.533	0.17706
145.437	0.17705
145.378	0.177
145.301	0.17701
145.278	0.17701
145.204	0.17691
145.125	0.17693
145.039	0.17692
145.011	0.1769
144.917	0.17693
144.84	0.17687
144.744	0.17682
144.71	0.17682
144.607	0.17679
144.533	0.17679
144.433	0.17675
144.396	0.17674
144.296	0.17671
144.244	0.17671
144.159	0.17665
144.135	0.17666
144.052	0.17664
143.987	0.17662
143.881	0.17659
143.842	0.17659
143.741	0.17654
143.667	0.17652
143.572	0.17648
143.546	0.17652
143.46	0.17648
143.395	0.17645
143.279	0.17646
143.239	0.17647
143.131	0.17642
143.075	0.17638
142.97	0.17635
142.942	0.17639
142.852	0.17632
142.804	0.17629
142.692	0.17629
142.645	0.17628
142.514	0.17626
142.459	0.17622
142.369	0.1762
142.342	0.17622
142.242	0.17616
142.161	0.17614
142.047	0.17611
142.012	0.17613
141.932	0.1761
141.879	0.17607
141.769	0.17601
141.731	0.17603
141.626	0.17604
141.569	0.176
141.462	0.17597
141.431	0.17596
141.343	0.17591
141.302	0.17591
141.222	0.17589
141.192	0.17589
141.102	0.1759
141.04	0.17582
140.936	0.17583
140.902	0.1758
140.81	0.1758
140.747	0.17577
140.638	0.17571
140.602	0.17571
140.494	0.17571
140.425	0.17571
140.344	0.17561
140.315	0.17562
140.209	0.17564
140.142	0.17563
140.056	0.17558
140.033	0.17558
139.947	0.17557
139.869	0.17553
139.746	0.17548
139.702	0.17555
139.595	0.17547
139.518	0.17547
139.431	0.17543
139.406	0.1754
139.322	0.17541
139.258	0.17536
139.165	0.17535
139.13	0.17533
139.028	0.17535
138.953	0.17532
138.83	0.17526
138.785	0.17526
138.684	0.17524
138.63	0.17523
138.544	0.17518
138.51	0.17516
138.387	0.17514
138.329	0.17515
138.212	0.17509
138.17	0.17512
138.066	0.17508
137.999	0.17505
137.913	0.17505
137.887	0.17505
137.771	0.17501
137.708	0.17499
137.596	0.17497
137.569	0.17494
137.48	0.17493
137.415	0.17491
137.323	0.17488
137.292	0.17488
137.203	0.17486
137.135	0.17486
137.04	0.17481
137.012	0.17481
136.926	0.17477
136.858	0.17481
136.783	0.17472
136.751	0.1747
136.645	0.17472
136.594	0.17468
136.507	0.17465
136.478	0.17463
136.391	0.17463
136.339	0.1746
136.227	0.1746
136.175	0.17458
136.067	0.17456
135.999	0.17452
135.906	0.17451
135.882	0.1745
135.785	0.17447
135.725	0.17445
135.628	0.17442
135.602	0.17445
135.494	0.1744
135.436	0.17438
135.354	0.17437
135.32	0.17434
135.208	0.17432
135.132	0.17431
135.03	0.17429
135.002	0.17428
134.937	0.17428
134.876	0.17422
134.776	0.17421
134.748	0.17421
134.637	0.17419
134.548	0.17416
134.443	0.17411
134.406	0.17415
134.303	0.17407
134.237	0.17408
134.118	0.17403
