120.021	0.11458
119.995	0.1145749
119.966	0.1145618
119.943	0.1145855
119.935	0.1145733
119.954	0.114555
119.988	0.1145441
120.023	0.114559
120.051	0.1145681
120.051	0.1145635
120.023	0.1145644
119.985	0.1145685
119.926	0.1145693
119.849	0.1145533
119.78	0.1145822
119.718	0.1145711
119.681	0.1145632
119.677	0.1145456
119.697	0.1145535
119.729	0.1145686
119.75	0.1145663
119.742	0.1145585
119.695	0.1145743
119.619	0.1145584
119.523	0.1145726
119.438	0.1145732
119.358	0.1145664
119.294	0.1145601
119.265	0.1145658
119.278	0.1145715
119.308	0.1145519
119.34	0.1145699
119.354	0.1145764
119.35	0.1145723
119.3	0.1145568
119.212	0.1145615
119.117	0.1145503
119.017	0.1145688
118.95	0.1145535
118.913	0.1145421
118.907	0.1145632
118.925	0.1145618
118.94	0.1145367
118.945	0.1145617
118.942	0.1145675
118.909	0.1145656
118.85	0.1145439
118.784	0.1145642
118.702	0.1145531
118.635	0.1145548
118.594	0.114562
118.574	0.1145451
118.566	0.1145355
118.564	0.1145509
118.558	0.114558
118.548	0.114543
118.524	0.1145655
118.482	0.1145485
118.431	0.1145341
118.376	0.114543
118.313	0.114528
118.255	0.1145438
118.218	0.1145583
118.196	0.1145361
118.194	0.1145324
118.195	0.1145357
118.183	0.1145433
118.15	0.1145345
118.095	0.1145259
118.032	0.1145365
117.97	0.1145304
117.929	0.1145385
117.9	0.1145455
117.884	0.114529
117.863	0.1145314
117.838	0.1145324
117.803	0.1145328
117.771	0.1145485
117.74	0.1145564
117.7	0.1145412
117.662	0.114538
117.625	0.114535
117.593	0.1145206
117.567	0.1145263
117.538	0.1145221
117.501	0.1145216
117.46	0.1145266
117.414	0.1145302
117.374	0.1145172
117.342	0.1145292
117.322	0.1145296
117.308	0.1145107
117.291	0.1145192
117.265	0.1145138
117.228	0.1145172
117.182	0.1145267
117.134	0.1145121
117.09	0.1145115
117.04	0.1144952
117	0.1145101
116.975	0.1145065
116.954	0.1145113
116.933	0.1145121
116.908	0.1145153
116.88	0.1145058
116.846	0.1145088
116.811	0.1144938
116.779	0.1145011
116.738	0.1145092
116.688	0.1145119
116.647	0.114503
116.615	0.1144935
116.573	0.1144897
116.537	0.1144847
116.502	0.1145004
116.472	0.1144985
116.454	0.1144734
116.439	0.1144807
116.414	0.114499
116.382	0.1144875
116.332	0.1144897
116.277	0.1144748
116.233	0.1144885
116.186	0.1144876
116.157	0.1144854
116.135	0.1144675
116.122	0.114473
116.107	0.1144876
116.087	0.1144645
116.051	0.1144703
116.01	0.1144826
115.963	0.1144766
115.921	0.1144614
115.882	0.1144518
115.841	0.1144628
115.802	0.1144621
115.763	0.1144608
115.739	0.1144618
115.719	0.1144649
115.703	0.1144588
115.686	0.1144651
115.658	0.1144692
115.621	0.1144634
115.57	0.1144551
115.517	0.1144541
115.467	0.1144551
115.427	0.1144623
115.387	0.114452
115.36	0.114448
115.341	0.1144371
115.317	0.1144549
115.279	0.1144292
115.254	0.1144442
115.233	0.1144459
115.21	0.1144375
115.183	0.1144423
115.141	0.1144347
115.093	0.1144395
115.042	0.1144255
115	0.1144385
114.966	0.1144238
114.942	0.1144288
114.916	0.1144316
114.886	0.1144202
114.859	0.1144295
114.828	0.1144136
114.797	0.114425
114.758	0.1144144
114.723	0.1144229
114.687	0.1144261
114.65	0.1144181
114.605	0.1144181
114.567	0.1144081
114.525	0.114406
114.493	0.1144103
114.472	0.1144093
114.451	0.1144153
114.43	0.1144144
114.403	0.1144095
114.375	0.1143913
114.343	0.1143972
114.315	0.1143906
114.275	0.1144057
114.229	0.1143978
114.174	0.1143857
114.125	0.1144033
114.095	0.1144248
114.07	0.1143809
114.042	0.1143931
114.009	0.1143956
113.98	0.1143848
113.947	0.114384
113.916	0.1144029
113.89	0.1143987
113.865	0.1143867
113.828	0.114387
113.784	0.1143769
113.749	0.1143783
113.707	0.114378
113.666	0.1143775
113.629	0.1143747
113.6	0.1143707
113.574	0.1143917
113.548	0.1143746
113.525	0.1143631
113.497	0.114376
113.464	0.1143736
113.418	0.1143503
113.37	0.1143529
113.323	0.1143537
113.285	0.1143606
113.246	0.1143599
113.219	0.1143502
113.2	0.1143538
113.177	0.1143389
113.153	0.1143414
113.121	0.1143396
113.091	0.1143539
113.049	0.1143477
113.007	0.1143473
112.964	0.1143399
112.93	0.1143387
112.891	0.1143464
112.858	0.1143301
112.827	0.1143319
112.802	0.1143293
112.78	0.1143262
112.762	0.1143223
112.731	0.1143355
112.686	0.1143328
112.637	0.1143321
112.585	0.1143341
112.546	0.1143246
112.514	0.114313
112.498	0.11431
112.485	0.114314
112.47	0.1143122
112.444	0.1143155
112.4	0.1143145
112.347	0.1143248
112.286	0.1143193
112.241	0.1143116
112.2	0.1142974
112.177	0.1143117
112.167	0.1143075
112.162	0.1143009
112.149	0.1143027
112.109	0.1142967
112.064	0.1142998
112.001	0.1142968
111.946	0.1142991
111.892	0.1142898
111.85	0.1142869
111.834	0.1142872
111.828	0.1142748
111.818	0.1142829
111.803	0.1142802
111.776	0.1142801
111.739	0.1142856
111.694	0.1142798
111.641	0.1142704
111.59	0.114278
111.54	0.1142681
111.508	0.1142817
111.483	0.114261
111.472	0.1142784
111.45	0.1142714
111.417	0.1142582
111.377	0.1142848
111.329	0.114272
111.284	0.1142664
111.238	0.1142586
111.203	0.1142659
111.171	0.1142566
111.155	0.1142605
111.145	0.1142554
111.136	0.1142612
111.118	0.1142351
111.079	0.1142511
111.014	0.1142557
110.947	0.1142512
110.898	0.114245
110.859	0.114245
110.836	0.1142451
110.82	0.114236
110.818	0.1142347
110.805	0.1142257
110.777	0.1142308
110.73	0.1142265
110.676	0.1142327
110.622	0.1142219
110.576	0.1142268
110.531	0.1142285
110.493	0.114227
110.471	0.1142119
110.462	0.1142161
110.443	0.1142188
110.411	0.1142116
110.376	0.1142004
110.329	0.1142006
110.287	0.1142149
110.254	0.1142059
110.223	0.1142056
110.195	0.1142041
110.158	0.1142049
110.128	0.1142043
110.095	0.1141946
110.064	0.1142004
110.029	0.114205
109.993	0.1141859
109.961	0.1141945
109.926	0.1141821
109.893	0.1141722
109.863	0.1141913
109.825	0.1141872
109.784	0.1141772
109.744	0.114185
109.716	0.114166
109.696	0.1141771
109.671	0.1141738
109.643	0.1141753
109.606	0.1141766
109.563	0.1141593
109.525	0.11417
109.492	0.1141709
109.457	0.1141659
109.422	0.1141557
109.392	0.1141634
109.347	0.1141608
109.318	0.1141516
109.292	0.1141501
109.274	0.1141506
109.251	0.1141594
109.223	0.1141491
109.177	0.1141506
109.121	0.1141427
109.066	0.1141469
109.022	0.1141258
108.99	0.1141484
108.97	0.1141368
108.954	0.1141418
108.937	0.1141411
108.923	0.1141276
108.886	0.1141248
108.834	0.1141168
108.782	0.1141282
108.74	0.1141319
108.697	0.1141225
108.664	0.1141294
108.642	0.1141313
108.628	0.1141063
108.613	0.1141306
108.591	0.1141147
108.562	0.114124
108.52	0.1141143
108.478	0.1141066
108.426	0.1141082
108.375	0.1141093
108.333	0.1141053
108.291	0.1141033
108.262	0.1140868
108.245	0.1140941
108.224	0.114101
108.198	0.1141074
108.176	0.1141047
108.139	0.1140869
108.093	0.1140952
108.044	0.1140872
108.004	0.1140904
107.97	0.1140817
107.945	0.1140778
107.921	0.1140776
107.895	0.114073
107.864	0.114066
107.826	0.1140762
107.793	0.1140746
107.757	0.1140752
107.722	0.1140724
107.688	0.114063
107.663	0.114054
107.638	0.1140678
107.599	0.1140587
107.554	0.1140574
107.514	0.114055
107.48	0.1140736
107.442	0.1140615
107.409	0.114059
107.385	0.1140551
107.361	0.1140462
107.327	0.1140571
107.296	0.1140604
107.251	0.1140439
107.212	0.114042
107.183	0.1140449
107.159	0.1140409
107.131	0.1140399
107.093	0.1140267
107.06	0.1140323
107.023	0.1140228
106.985	0.1140301
106.949	0.1140347
106.919	0.1140396
106.886	0.1140113
106.857	0.1140268
106.826	0.114016
106.787	0.1140088
106.747	0.1140216
106.702	0.114018
106.666	0.1140219
106.638	0.1140098
106.612	0.114004
106.59	0.1139961
106.561	0.1140004
106.534	0.1140003
106.501	0.1139944
106.462	0.1139909
106.414	0.1139968
106.375	0.1140072
106.336	0.1139898
106.306	0.1140046
106.274	0.1139949
106.25	0.1139909
106.224	0.1139748
106.202	0.1139788
106.174	0.1139742
106.136	0.1139753
106.09	0.113989
106.037	0.1139762
105.998	0.1139711
105.971	0.1139692
105.952	0.1139698
105.931	0.1139666
105.912	0.113957
105.888	0.1139566
105.854	0.1139768
105.804	0.1139512
105.744	0.1139599
105.689	0.1139442
105.635	0.1139626
105.6	0.1139456
105.58	0.1139528
105.57	0.1139478
105.557	0.1139351
105.539	0.1139543
105.515	0.1139413
105.479	0.1139466
105.433	0.1139464
105.388	0.1139424
105.343	0.1139388
105.305	0.1139336
105.275	0.1139275
105.236	0.1139294
105.207	0.11393
105.178	0.1139267
105.16	0.1139165
105.136	0.1139223
105.1	0.1139263
105.057	0.1139239
105.014	0.1139177
104.978	0.1139136
104.942	0.1138981
104.91	0.1139047
104.873	0.1139036
104.843	0.1139061
104.812	0.1138959
104.787	0.1138989
104.76	0.1139033
104.725	0.1139054
104.686	0.113895
104.636	0.11388
104.597	0.1138958
104.558	0.1138997
104.522	0.1138796
104.503	0.1138753
104.488	0.113885
104.47	0.113884
104.438	0.113885
104.394	0.1138865
104.347	0.1138707
104.304	0.1138665
104.253	0.1138723
104.219	0.1138581
104.202	0.1138679
104.193	0.1138619
104.175	0.1138617
104.142	0.1138622
104.105	0.1138532
104.067	0.1138568
104.017	0.1138585
103.967	0.1138583
103.928	0.1138534
103.893	0.1138574
103.869	0.1138441
103.846	0.1138462
103.813	0.1138428
103.784	0.1138402
103.762	0.1138496
103.727	0.1138356
103.689	0.1138467
103.645	0.1138461
103.606	0.1138269
103.564	0.1138317
103.531	0.1138332
103.501	0.1138226
103.474	0.1138279
103.456	0.1138237
103.438	0.1138277
103.419	0.113824
103.388	0.113821
103.343	0.1138105
103.275	0.1138144
103.215	0.1138121
103.166	0.1138118
103.14	0.113809
103.13	0.1138094
103.117	0.113802
103.107	0.1137954
103.088	0.1138074
103.058	0.1137941
103.011	0.1137992
102.961	0.1138036
102.902	0.113787
102.849	0.1137746
102.814	0.1137788
102.803	0.1138048
102.795	0.1137903
102.782	0.1137778
102.765	0.1137838
102.733	0.1137819
102.693	0.1137725
102.633	0.1137723
102.571	0.1137725
102.512	0.1137659
102.47	0.1137698
102.445	0.1137679
102.438	0.1137752
102.446	0.1137662
102.441	0.1137616
102.423	0.1137654
102.384	0.1137539
102.335	0.113755
102.276	0.1137511
102.231	0.1137554
102.196	0.1137523
102.174	0.1137539
102.167	0.113745
102.165	0.1137426
102.145	0.1137398
102.109	0.1137348
102.059	0.113736
102.012	0.1137352
101.972	0.1137446
101.935	0.1137308
101.906	0.1137288
101.87	0.1137326
101.843	0.1137333
101.831	0.1137255
101.817	0.1137135
101.793	0.1137115
101.752	0.1137093
101.69	0.1137186
101.63	0.1137136
101.593	0.1137167
101.573	0.1137164
101.565	0.1137057
101.555	0.11371
101.537	0.1137083
101.505	0.1137047
101.458	0.1137011
101.407	0.1137072
101.359	0.113677
101.317	0.1137029
101.276	0.113701
101.246	0.1137077
101.216	0.11369
101.201	0.1136888
101.181	0.1136747
101.153	0.1136823
101.105	0.1136839
101.048	0.1136876
101.007	0.1136782
100.976	0.1136728
100.958	0.1136686
100.937	0.1136731
100.915	0.1136614
100.887	0.1136607
100.851	0.1136684
100.805	0.1136631
100.748	0.1136748
100.696	0.1136523
100.652	0.1136676
100.622	0.1136603
100.6	0.1136619
100.582	0.1136645
100.562	0.1136468
100.546	0.1136468
100.51	0.1136508
100.469	0.1136367
100.424	0.1136478
100.375	0.1136435
100.33	0.1136335
100.289	0.113629
100.258	0.1136418
100.236	0.1136429
100.215	0.1136285
100.2	0.1136341
100.184	0.1136397
100.153	0.1136298
100.109	0.1136163
100.059	0.1136266
100.008	0.1136182
99.968	0.1136299
99.928	0.1136064
99.898	0.1136048
99.875	0.1136179
99.856	0.1136072
99.838	0.1136027
99.818	0.113606
99.775	0.1135999
99.716	0.1136032
99.668	0.1136003
99.627	0.1136005
99.596	0.113598
99.568	0.1135996
99.538	0.1135951
99.513	0.1135882
99.485	0.1135981
99.453	0.1135874
99.423	0.1135852
99.389	0.1135845
99.355	0.113585
99.322	0.1135782
99.283	0.1135689
99.247	0.113567
99.211	0.1135837
99.164	0.1135737
99.112	0.1135757
99.079	0.1135642
99.059	0.1135602
99.042	0.1135681
99.031	0.1135642
99.008	0.1135627
98.974	0.1135572
98.926	0.1135619
98.88	0.1135554
98.837	0.1135529
98.806	0.1135392
98.776	0.1135492
98.744	0.1135466
98.718	0.1135398
98.688	0.1135397
98.653	0.1135303
98.619	0.1135343
98.582	0.1135364
98.544	0.1135408
98.515	0.1135371
98.486	0.1135187
98.45	0.1135344
98.402	0.1135327
98.361	0.1135243
98.323	0.1135291
98.298	0.1135153
98.276	0.1135108
98.244	0.1134937
98.21	0.113508
98.17	0.1135063
98.135	0.1135111
98.093	0.1135025
98.066	0.1135055
98.036	0.1134977
98	0.1134963
97.964	0.1134965
97.937	0.1134915
97.909	0.1134981
97.876	0.113488
97.837	0.1134927
97.788	0.1134828
97.743	0.113487
97.705	0.1134865
97.678	0.1134806
97.661	0.1134702
97.642	0.1134796
97.616	0.113483
97.585	0.1134715
97.543	0.1134682
97.495	0.1134766
97.449	0.1134638
97.406	0.1134571
97.366	0.1134554
97.341	0.1134654
97.321	0.1134568
97.302	0.1134496
97.281	0.1134588
97.244	0.1134595
97.201	0.1134589
97.153	0.113449
97.116	0.1134432
97.08	0.1134459
97.042	0.1134364
97.01	0.1134535
96.982	0.113438
96.954	0.1134428
96.919	0.1134303
96.886	0.1134379
96.857	0.1134318
96.819	0.1134304
96.781	0.1134199
96.734	0.1134267
96.69	0.1134259
96.658	0.1134278
96.634	0.1134209
96.618	0.1134179
96.603	0.113418
96.578	0.1134057
96.549	0.1133974
96.501	0.1134021
96.449	0.1134165
96.395	0.1134032
96.357	0.1133958
96.339	0.1134038
96.332	0.1134115
96.321	0.1133942
96.294	0.1133897
96.267	0.1133922
96.236	0.1133906
96.2	0.1133809
96.153	0.1133967
96.107	0.1133893
96.059	0.113379
96.017	0.1133797
95.996	0.1133911
95.977	0.1133827
95.963	0.1133771
95.94	0.1133729
95.901	0.1133667
95.858	0.1133669
95.819	0.1133663
95.772	0.1133583
95.738	0.113349
95.713	0.1133461
95.699	0.1133467
95.688	0.1133522
95.66	0.1133441
95.621	0.1133454
95.583	0.1133271
95.549	0.1133377
95.511	0.1133245
95.469	0.113331
95.429	0.1133063
95.395	0.1133125
95.37	0.1133242
95.345	0.1133189
95.315	0.1132985
95.278	0.1133064
95.24	0.1132945
95.203	0.1132901
95.178	0.1132841
95.144	0.1132725
95.11	0.1132746
95.069	0.1132719
95.032	0.1132655
95.003	0.1132662
94.976	0.1132628
94.943	0.1132667
94.897	0.1132605
94.849	0.1132477
94.811	0.1132394
94.787	0.1132449
94.764	0.1132305
94.735	0.1132377
94.698	0.1132212
94.659	0.1132165
94.627	0.1132137
94.585	0.1131904
94.544	0.113189
94.511	0.113174
94.492	0.1131729
94.459	0.1131564
94.428	0.1131362
94.397	0.1131377
94.362	0.1131238
94.315	0.1131039
94.271	0.1130985
94.232	0.1130954
94.203	0.1130899
94.18	0.1130646
94.16	0.1130494
94.129	0.1130442
94.095	0.113021
94.061	0.1130173
94.02	0.1129962
93.977	0.1129864
93.933	0.1129765
93.896	0.1129558
93.866	0.1129455
93.845	0.1129314
93.834	0.1129143
93.811	0.1128985
