203.591	0.20422
203.525	0.2042
203.454	0.20418
203.382	0.20416
203.315	0.20413
203.242	0.20411
203.176	0.20408
203.107	0.20407
203.043	0.20404
202.975	0.20402
202.911	0.204
202.843	0.20397
202.78	0.20395
202.712	0.20393
202.644	0.20391
202.582	0.20389
202.512	0.20386
202.445	0.20383
202.374	0.2038
202.309	0.20377
202.241	0.20375
202.174	0.20372
202.113	0.2037
202.051	0.20367
201.984	0.20364
201.918	0.20363
201.853	0.2036
201.784	0.20357
201.72	0.20356
201.654	0.20353
201.588	0.20351
201.519	0.2035
201.458	0.20348
201.395	0.20345
201.337	0.20342
201.276	0.2034
201.215	0.20338
201.157	0.20336
201.095	0.20333
201.034	0.20331
200.97	0.20329
200.911	0.20327
200.849	0.20325
200.791	0.20322
200.729	0.2032
200.671	0.20318
200.609	0.20317
200.551	0.20315
200.489	0.20313
200.428	0.20309
200.37	0.20308
200.309	0.20306
200.252	0.20305
200.188	0.20301
200.128	0.20301
200.063	0.20299
200.002	0.20297
199.938	0.20296
199.882	0.20292
199.822	0.20291
199.763	0.2029
199.705	0.20286
199.64	0.20285
199.582	0.20283
199.522	0.20281
199.468	0.20279
199.41	0.20277
199.356	0.20275
199.297	0.20274
199.243	0.20272
199.187	0.20269
199.132	0.20268
199.079	0.20265
199.021	0.20264
198.968	0.20261
198.911	0.2026
198.858	0.20257
198.803	0.20255
198.752	0.20254
198.699	0.20253
198.649	0.2025
198.595	0.20248
198.545	0.20247
198.491	0.20245
198.437	0.20243
198.388	0.20241
198.334	0.20239
198.282	0.20237
198.224	0.20235
198.17	0.20234
198.114	0.20232
198.063	0.2023
198.005	0.20228
197.952	0.20227
197.898	0.20225
197.843	0.20223
197.793	0.20221
197.74	0.2022
197.69	0.20218
197.637	0.20217
197.586	0.20215
197.532	0.20213
197.482	0.20212
197.429	0.20209
197.379	0.20208
197.325	0.20206
197.275	0.20205
197.218	0.20203
197.161	0.20202
197.109	0.20199
197.055	0.20198
197.006	0.20196
196.954	0.20194
196.907	0.20193
196.856	0.20192
196.808	0.20189
196.756	0.20188
196.708	0.20186
196.658	0.20185
196.613	0.20183
196.565	0.20182
196.517	0.2018
196.472	0.20178
196.424	0.20177
196.38	0.20176
196.332	0.20173
196.287	0.20172
196.239	0.2017
196.191	0.20169
196.147	0.20167
196.102	0.20166
196.054	0.20164
196.003	0.20162
195.957	0.2016
195.906	0.20159
195.859	0.20157
195.807	0.20156
195.76	0.20154
195.708	0.20153
195.661	0.20152
195.613	0.2015
195.568	0.20148
195.519	0.20147
195.472	0.20145
195.426	0.20143
195.375	0.20143
195.329	0.2014
195.279	0.20138
195.234	0.20138
195.188	0.20137
195.144	0.20135
195.097	0.20133
195.054	0.2013
195.01	0.20131
194.969	0.20129
194.925	0.20127
194.882	0.20126
194.84	0.20124
194.796	0.20122
194.755	0.20121
194.711	0.2012
194.67	0.20118
194.626	0.20117
194.585	0.20116
194.542	0.20114
194.502	0.20111
194.459	0.20111
194.416	0.20109
194.376	0.20108
194.333	0.20106
194.294	0.20106
194.25	0.20104
194.21	0.20102
194.167	0.20101
194.126	0.201
194.082	0.20098
194.041	0.20096
193.997	0.20095
193.956	0.20094
193.912	0.20093
193.868	0.20092
193.828	0.2009
193.786	0.20088
193.746	0.20087
193.704	0.20086
193.664	0.20084
193.616	0.20084
193.57	0.20082
193.525	0.2008
193.485	0.20079
193.444	0.20077
193.404	0.20076
193.368	0.20075
193.328	0.20073
193.29	0.20072
193.251	0.20071
193.213	0.2007
193.171	0.20067
193.131	0.20067
193.089	0.20065
193.046	0.20064
193.006	0.20063
192.966	0.20062
192.924	0.20061
192.882	0.20059
192.844	0.20057
192.803	0.20056
192.766	0.20055
192.725	0.20054
192.688	0.20052
192.649	0.20052
192.612	0.2005
192.572	0.20049
192.536	0.20048
192.493	0.20047
192.45	0.20044
192.411	0.20043
192.369	0.20042
192.329	0.20041
192.286	0.2004
192.246	0.20038
192.204	0.20037
192.165	0.20036
192.124	0.20034
192.086	0.20032
192.047	0.20031
192.009	0.2003
191.974	0.20029
191.937	0.20028
191.902	0.20027
191.864	0.20026
191.831	0.20025
191.794	0.20022
191.759	0.20022
191.721	0.20021
191.687	0.2002
191.65	0.20018
191.616	0.20017
191.579	0.20017
191.541	0.20015
191.507	0.20013
191.471	0.20013
191.437	0.20011
191.398	0.20009
191.362	0.2001
191.321	0.20008
191.285	0.20006
191.247	0.20005
191.213	0.20004
191.177	0.20003
191.137	0.20002
191.101	0.2
191.062	0.2
191.028	0.19998
190.99	0.19998
190.953	0.19996
190.913	0.19995
190.874	0.19994
190.831	0.19992
190.792	0.19992
190.748	0.19991
190.707	0.19988
190.666	0.19988
190.628	0.19987
190.594	0.19986
190.56	0.19984
190.528	0.19983
190.495	0.19983
190.464	0.19981
190.431	0.1998
190.4	0.19978
190.368	0.19978
190.337	0.19977
190.303	0.19975
190.268	0.19974
190.236	0.19973
190.202	0.19971
190.172	0.19971
190.14	0.19969
190.11	0.19968
190.078	0.19966
190.049	0.19965
190.015	0.19964
189.982	0.19964
189.945	0.19962
189.909	0.19962
189.873	0.19961
189.837	0.19959
189.805	0.19958
189.771	0.19958
189.739	0.19956
189.705	0.19953
189.672	0.19953
189.639	0.19953
189.609	0.19952
189.578	0.19952
189.546	0.1995
189.512	0.19947
189.479	0.19947
189.448	0.19946
189.416	0.19945
189.386	0.19945
189.353	0.19942
189.322	0.19941
189.289	0.19941
189.258	0.1994
189.224	0.19938
189.191	0.19939
189.16	0.19936
189.13	0.19935
189.097	0.19934
189.066	0.19934
189.038	0.19932
189.005	0.19931
188.975	0.1993
188.944	0.19929
188.913	0.19927
188.88	0.19928
188.847	0.19925
188.81	0.19924
188.779	0.19923
188.744	0.19922
188.711	0.19921
188.679	0.1992
188.645	0.19919
188.616	0.19918
188.584	0.19917
188.552	0.19916
188.52	0.19916
188.492	0.19914
188.462	0.19914
188.434	0.19913
188.404	0.19912
188.372	0.1991
188.34	0.1991
188.307	0.19908
188.278	0.19908
188.247	0.19907
188.22	0.19906
188.192	0.19905
188.166	0.19904
188.137	0.19904
188.107	0.19901
188.074	0.19901
188.042	0.19899
188.01	0.19899
187.978	0.19898
187.948	0.19897
187.917	0.19897
187.887	0.19895
187.857	0.19895
187.83	0.19893
187.801	0.19892
187.775	0.19891
187.746	0.19891
187.72	0.19889
187.69	0.19889
187.66	0.19888
187.632	0.19887
187.601	0.19886
187.572	0.19885
187.542	0.19884
187.515	0.19884
187.486	0.19882
187.459	0.19881
187.429	0.1988
187.402	0.1988
187.373	0.19878
187.347	0.19878
187.32	0.19877
187.293	0.19876
187.268	0.19874
187.237	0.19873
187.207	0.19872
187.176	0.19872
187.149	0.1987
187.116	0.1987
187.088	0.19869
187.06	0.19868
187.034	0.19866
187.009	0.19865
186.983	0.19865
186.958	0.19864
186.929	0.19864
186.902	0.19862
186.874	0.19861
186.847	0.1986
186.819	0.19859
186.791	0.19858
186.761	0.19858
186.734	0.19857
186.707	0.19855
186.683	0.19855
186.656	0.19854
186.629	0.19853
186.604	0.19853
186.578	0.19852
186.552	0.19851
186.525	0.1985
186.501	0.19848
186.476	0.19847
186.451	0.19847
186.424	0.19846
186.399	0.19846
186.372	0.19844
186.346	0.19844
186.322	0.19843
186.295	0.19842
186.268	0.19841
186.239	0.1984
186.211	0.19838
186.18	0.19838
186.154	0.19838
186.125	0.19836
186.098	0.19836
186.069	0.19835
186.045	0.19834
186.019	0.19833
185.994	0.19831
185.97	0.19831
185.945	0.1983
185.919	0.1983
185.891	0.19828
185.864	0.19828
185.835	0.19826
185.809	0.19826
185.782	0.19825
185.759	0.19824
185.735	0.19824
185.712	0.19822
185.688	0.19822
185.662	0.19821
185.637	0.1982
185.612	0.19819
185.588	0.19818
185.562	0.19817
185.538	0.19816
185.511	0.19815
185.487	0.19815
185.46	0.19814
185.436	0.19813
185.41	0.19812
185.382	0.19811
185.358	0.19811
185.332	0.19809
185.309	0.1981
185.281	0.19809
185.255	0.19808
185.227	0.19806
185.202	0.19805
185.177	0.19805
185.154	0.19804
185.13	0.19803
185.106	0.19802
185.083	0.19801
185.055	0.19801
185.029	0.198
185.003	0.19799
184.98	0.19798
184.954	0.19796
184.928	0.19796
184.901	0.19795
184.878	0.19794
184.853	0.19794
184.831	0.19793
184.807	0.19791
184.783	0.19791
184.758	0.1979
184.731	0.19789
184.705	0.19789
184.679	0.19788
184.656	0.19786
184.631	0.19785
184.608	0.19786
184.583	0.19785
184.56	0.19784
184.536	0.19783
184.512	0.19783
184.489	0.19781
184.461	0.1978
184.434	0.19779
184.405	0.19779
184.379	0.19778
184.351	0.19778
184.324	0.19777
184.296	0.19775
184.272	0.19774
184.246	0.19774
184.221	0.19774
184.198	0.19772
184.174	0.19772
184.15	0.19771
184.124	0.1977
184.1	0.19769
184.074	0.19769
184.05	0.19768
184.026	0.19767
184.004	0.19766
183.98	0.19765
183.957	0.19764
183.928	0.19764
183.9	0.19763
183.875	0.19763
183.847	0.19762
183.822	0.1976
183.794	0.19759
183.767	0.19759
183.738	0.19758
183.711	0.19757
183.684	0.19756
183.659	0.19755
183.631	0.19754
183.605	0.19754
183.58	0.19753
183.555	0.19752
183.53	0.19752
183.502	0.19751
183.479	0.1975
183.455	0.19749
183.434	0.19748
183.412	0.19747
183.389	0.19747
183.363	0.19747
183.337	0.19745
183.314	0.19745
183.29	0.19744
183.267	0.19742
183.243	0.19742
183.221	0.19742
183.199	0.19741
183.177	0.19741
183.154	0.19739
183.134	0.19738
183.111	0.19738
183.086	0.19737
183.055	0.19736
183.023	0.19736
182.997	0.19736
182.972	0.19734
182.95	0.19733
182.928	0.19732
182.908	0.19732
182.886	0.19731
182.865	0.19731
182.84	0.1973
182.819	0.19728
182.796	0.19729
182.774	0.19728
182.753	0.19726
182.73	0.19727
182.709	0.19725
182.687	0.19724
182.665	0.19723
182.641	0.19723
182.619	0.19723
182.595	0.19721
182.573	0.19721
182.551	0.19719
182.528	0.1972
182.507	0.1972
182.483	0.19718
182.462	0.19718
182.44	0.19716
182.421	0.19715
182.4	0.19715
182.379	0.19714
182.356	0.19714
182.335	0.19712
182.312	0.19711
182.292	0.19711
182.271	0.19711
182.248	0.1971
182.228	0.19709
182.206	0.19708
182.185	0.19708
182.162	0.19707
182.139	0.19706
182.119	0.19706
182.099	0.19705
182.076	0.19704
182.056	0.19703
182.033	0.19703
182.011	0.19703
181.99	0.19701
181.968	0.197
181.947	0.19699
181.926	0.19699
181.907	0.19698
181.881	0.19698
181.857	0.19696
181.833	0.19696
181.811	0.19695
181.789	0.19695
181.765	0.19695
181.743	0.19693
181.72	0.19692
181.701	0.19693
181.681	0.19692
181.663	0.1969
181.642	0.1969
181.622	0.19688
181.6	0.19687
181.58	0.19688
181.559	0.19687
181.538	0.19686
181.517	0.19687
181.494	0.19685
181.473	0.19684
181.453	0.19684
181.436	0.19683
181.416	0.19683
181.396	0.19681
181.374	0.1968
181.354	0.1968
181.331	0.19679
181.308	0.19678
181.286	0.19677
181.263	0.19677
181.383	0.19676
181.324	0.19675
181.276	0.19675
181.234	0.19674
181.2	0.19674
181.168	0.19673
181.141	0.19673
181.113	0.19672
181.085	0.19671
181.058	0.1967
181.03	0.19669
181.006	0.19669
180.982	0.19667
180.961	0.19668
180.941	0.19666
180.923	0.19666
180.903	0.19666
180.883	0.19664
180.861	0.19665
180.839	0.19663
180.82	0.19663
180.8	0.19662
180.779	0.19661
180.754	0.1966
180.73	0.1966
180.707	0.1966
180.688	0.19659
180.666	0.19659
180.645	0.19658
180.624	0.19656
180.604	0.19657
180.582	0.19656
180.56	0.19656
180.538	0.19653
180.516	0.19654
180.496	0.19653
180.474	0.19651
180.453	0.19652
180.431	0.19651
180.412	0.19651
180.389	0.19648
180.368	0.19648
180.349	0.19646
180.329	0.19648
180.31	0.19647
180.291	0.19645
180.273	0.19646
180.253	0.19643
180.236	0.19644
180.218	0.19643
180.201	0.19643
180.184	0.19641
180.167	0.19642
180.149	0.1964
180.13	0.19639
180.113	0.19638
180.092	0.19638
180.072	0.19638
180.053	0.19636
180.034	0.19637
180.008	0.19636
179.986	0.19636
179.964	0.19634
179.945	0.19633
179.924	0.19633
179.902	0.19632
179.881	0.19631
179.859	0.19631
179.84	0.19629
179.82	0.19629
179.799	0.19629
179.776	0.19628
179.753	0.19628
179.729	0.19627
179.708	0.19627
179.687	0.19626
179.667	0.19625
179.65	0.19624
179.63	0.19623
179.61	0.19623
179.589	0.19622
179.571	0.19623
179.552	0.19622
179.532	0.1962
179.51	0.19619
179.49	0.19618
179.468	0.19618
179.448	0.19618
179.429	0.19616
179.41	0.19616
179.393	0.19616
179.375	0.19615
179.359	0.19614
179.341	0.19614
179.324	0.19613
179.304	0.19612
179.285	0.19611
179.264	0.1961
179.246	0.19609
179.226	0.1961
179.206	0.19608
179.187	0.19609
179.167	0.19607
179.146	0.19607
179.124	0.19606
179.106	0.19606
179.086	0.19606
179.068	0.19604
179.049	0.19604
179.03	0.19604
179.007	0.19602
178.983	0.19602
178.959	0.19602
178.935	0.19601
178.915	0.19599
178.893	0.19599
178.874	0.19598
178.851	0.19598
178.831	0.19597
178.809	0.19597
178.789	0.19596
178.771	0.19596
178.752	0.19594
178.734	0.19594
178.715	0.19593
178.698	0.19593
178.679	0.19592
178.662	0.19591
178.644	0.19591
178.627	0.1959
178.608	0.1959
178.59	0.1959
178.569	0.19588
178.548	0.19587
178.53	0.19587
178.51	0.19586
178.492	0.19586
178.471	0.19586
178.451	0.19584
178.43	0.19585
178.411	0.19583
178.391	0.19581
178.371	0.19583
178.349	0.19582
178.329	0.19581
178.311	0.1958
178.292	0.19579
178.275	0.19579
178.257	0.19578
178.238	0.19577
178.219	0.19577
178.202	0.19577
178.182	0.19576
178.161	0.19576
178.136	0.19574
178.115	0.19575
178.094	0.19573
178.074	0.19572
178.055	0.19572
178.037	0.19571
178.017	0.1957
177.997	0.1957
177.98	0.19569
177.962	0.1957
177.944	0.19568
177.925	0.19568
177.906	0.19567
177.887	0.19567
177.868	0.19568
177.85	0.19566
177.832	0.19564
177.815	0.19565
177.795	0.19565
177.775	0.19564
177.752	0.19563
177.726	0.19562
177.7	0.19562
177.677	0.1956
177.655	0.1956
177.635	0.19559
177.616	0.19559
177.595	0.19557
177.573	0.19557
177.548	0.19557
177.529	0.19556
177.509	0.19556
177.492	0.19554
177.471	0.19554
177.449	0.19554
177.429	0.19553
177.404	0.19552
177.382	0.19552
177.361	0.19551
177.343	0.19551
177.324	0.19551
177.306	0.19547
177.29	0.19548
177.274	0.19548
177.256	0.19548
177.237	0.19546
177.217	0.19547
177.193	0.19546
177.171	0.19545
177.148	0.19544
177.128	0.19543
177.109	0.19543
177.093	0.19542
177.076	0.19541
177.059	0.19541
177.04	0.19541
177.021	0.1954
177.004	0.19539
176.986	0.1954
176.969	0.19538
176.951	0.19538
176.933	0.19536
176.916	0.19536
176.899	0.19535
176.882	0.19535
176.866	0.19534
176.847	0.19535
176.827	0.19532
176.808	0.19532
176.788	0.19531
176.771	0.19531
176.754	0.19531
176.737	0.19529
176.719	0.19529
176.699	0.19529
176.681	0.19528
176.663	0.19527
176.644	0.19527
176.627	0.19527
176.606	0.19524
176.584	0.19526
176.565	0.19524
176.545	0.19524
176.528	0.19524
176.507	0.19523
176.489	0.19521
176.469	0.19523
176.449	0.19521
176.427	0.1952
176.404	0.19518
176.378	0.1952
176.352	0.19519
176.33	0.19519
176.308	0.19516
176.287	0.19517
176.266	0.19516
176.244	0.19515
176.224	0.19514
176.205	0.19515
176.185	0.19514
176.161	0.19514
176.139	0.19513
176.119	0.19512
176.098	0.19511
176.077	0.19511
176.056	0.19509
176.035	0.19508
176.013	0.19507
175.99	0.19508
175.971	0.19507
175.95	0.19506
175.928	0.19506
175.907	0.19506
175.888	0.19505
175.871	0.19504
175.852	0.19503
175.834	0.19502
175.815	0.19503
175.798	0.19502
175.78	0.19501
175.764	0.19501
175.747	0.195
175.729	0.19499
175.71	0.19499
175.692	0.19499
175.675	0.19499
175.657	0.19496
175.639	0.19498
175.618	0.19496
175.6	0.19495
175.582	0.19494
175.564	0.19494
175.545	0.19494
175.526	0.19494
175.506	0.19492
175.483	0.19492
175.463	0.19492
175.439	0.19491
175.418	0.1949
175.398	0.1949
175.377	0.19489
175.357	0.19488
175.338	0.19488
175.317	0.19485
175.296	0.19487
175.277	0.19485
175.252	0.19485
175.228	0.19486
175.2	0.19485
175.177	0.19483
175.154	0.19482
175.131	0.19483
175.107	0.19482
175.087	0.19481
175.067	0.1948
175.049	0.1948
175.032	0.19479
175.011	0.19478
174.99	0.19477
174.968	0.19478
174.946	0.19478
174.923	0.19476
174.901	0.19476
174.879	0.19475
174.861	0.19475
174.84	0.19474
174.82	0.19473
174.797	0.19473
174.775	0.19473
174.757	0.19472
174.739	0.19473
174.723	0.19472
174.707	0.19469
174.692	0.1947
174.677	0.19468
174.661	0.19469
174.644	0.19467
174.629	0.19468
174.612	0.19467
174.595	0.19465
174.578	0.19466
174.558	0.19466
174.539	0.19462
174.518	0.19463
174.498	0.19464
174.475	0.19461
174.454	0.19461
174.432	0.19461
174.412	0.19461
174.393	0.19459
174.372	0.19459
174.352	0.19458
174.332	0.19458
174.314	0.19457
174.294	0.19457
174.277	0.19456
174.258	0.19457
174.238	0.19454
174.216	0.19454
174.194	0.19454
174.173	0.19453
174.154	0.19453
174.135	0.19452
174.114	0.19452
174.094	0.19451
174.074	0.19451
174.054	0.19449
174.034	0.1945
174.017	0.19448
174	0.19449
173.983	0.19447
173.966	0.19447
173.948	0.19446
173.923	0.19446
173.897	0.19445
173.873	0.19445
173.848	0.19444
173.825	0.19443
173.804	0.19442
173.786	0.19441
173.768	0.19442
173.752	0.19441
173.735	0.1944
173.712	0.19439
173.689	0.1944
173.667	0.19438
173.647	0.19439
173.625	0.19438
173.607	0.19437
173.587	0.19436
173.567	0.19434
173.546	0.19436
173.526	0.19434
173.505	0.19433
173.489	0.19433
173.471	0.19431
173.452	0.19432
173.432	0.19432
173.411	0.19431
173.394	0.19429
173.375	0.1943
173.354	0.19429
173.332	0.19428
173.31	0.19429
173.287	0.19428
173.267	0.19427
173.245	0.19426
173.225	0.19425
173.204	0.19426
173.184	0.19424
173.158	0.19425
173.134	0.19423
173.114	0.19423
173.094	0.19423
173.078	0.19421
173.058	0.1942
173.037	0.1942
173.016	0.19419
172.993	0.19418
172.968	0.19419
172.945	0.19418
172.924	0.19417
172.9	0.19417
172.881	0.19414
172.863	0.19415
172.848	0.19413
172.831	0.19413
172.815	0.19413
172.798	0.19412
172.778	0.19413
172.758	0.19412
172.74	0.1941
172.719	0.1941
172.695	0.1941
172.674	0.1941
172.652	0.1941
172.632	0.19407
172.612	0.19407
172.594	0.19407
172.576	0.19406
172.558	0.19405
172.538	0.19405
172.518	0.19403
172.499	0.19403
172.48	0.19403
172.457	0.19402
172.434	0.19402
172.416	0.19402
172.395	0.19401
172.376	0.194
172.357	0.19399
172.339	0.19399
172.321	0.19398
172.305	0.19397
172.287	0.19397
172.269	0.19396
172.245	0.19396
172.221	0.19395
172.2	0.19394
172.179	0.19394
172.161	0.19394
172.142	0.19392
172.124	0.19393
172.106	0.19393
172.088	0.19392
172.069	0.19392
172.051	0.1939
172.032	0.19389
172.015	0.19389
171.999	0.19388
171.978	0.1939
171.957	0.19387
171.932	0.19387
171.908	0.19386
171.884	0.19386
171.865	0.19385
171.845	0.19383
171.829	0.19383
171.81	0.19382
171.79	0.19381
171.772	0.19382
171.752	0.1938
171.73	0.1938
171.708	0.19378
171.689	0.19379
171.668	0.19377
171.648	0.19377
171.628	0.19377
171.611	0.19376
171.593	0.19376
171.575	0.19375
171.558	0.19374
171.535	0.19373
171.511	0.19373
171.489	0.19372
171.47	0.19372
171.45	0.19371
171.431	0.19372
171.411	0.19372
171.393	0.1937
171.373	0.1937
171.35	0.19368
171.324	0.19368
171.299	0.19367
171.275	0.19368
171.25	0.19367
171.228	0.19366
171.206	0.19365
171.187	0.19364
171.167	0.19365
171.148	0.19363
171.129	0.19363
171.111	0.19362
171.092	0.19362
171.071	0.1936
171.052	0.19359
171.028	0.19359
171.009	0.19359
170.987	0.19358
170.968	0.19358
170.947	0.19357
170.924	0.19355
170.897	0.19356
170.872	0.19355
170.849	0.19355
170.826	0.19354
170.805	0.19352
170.785	0.19353
170.765	0.19352
170.744	0.19353
170.724	0.19352
170.706	0.1935
170.69	0.1935
170.672	0.19348
170.654	0.19347
170.633	0.19348
170.612	0.19348
170.591	0.19347
170.569	0.19346
170.549	0.19345
170.528	0.19344
170.509	0.19344
170.488	0.19344
